Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2019-01-11,37.83000183105469,9.88599967956543,103.25,88.37999725341797,73.45999908447266,62.08000183105469,41.369998931884766,15.720000267028809,90.0999984741211,19.555999755859375,72.9800033569336,106.94999694824219,112.25,30.049999237060547,13.324999809265137,46.78499984741211,25.3700008392334,19.434999465942383,28.854999542236328,405.8999938964844,51.02000045776367,258.29998779296875,86.77999877929688,19.167999267578125,197.9499969482422,13.770000457763672,52.900001525878906,138.4499969482422,496.3999938964844,55.34000015258789,105.55000305175781,74.12999725341797,28.889999389648438,12.28499984741211,58.900001525878906,93.69999694824219,20.309999465942383,143.8000030517578,17.719999313354492,21.760000228881836
2019-01-14,37.58000183105469,9.958000183105469,102.4000015258789,89.91000366210938,69.31999969482422,61.72999954223633,41.619998931884766,16.024999618530273,87.69999694824219,19.67799949645996,73.04000091552734,106.05000305175781,112.05,29.5,13.359999656677246,47.04999923706055,26.440000534057617,19.670000076293945,29.030000686645508,397.70001220703125,50.2599983215332,251.6999969482422,88.94000244140625,19.312000274658203,195.89999389648438,13.555000305175781,52.58000183105469,136.5500030517578,488.70001220703125,56.099998474121094,105.80000305175781,72.9000015258789,28.770000457763672,12.154999732971191,58.560001373291016,93.26000213623047,20.3700008392334,143.8800048828125,17.71500015258789,21.709999084472656
2019-01-15,37.4900016784668,9.956000328063965,103.55000305175781,92.30999755859375,69.58000183105469,62.2599983215332,41.69499969482422,15.90999984741211,91.0,19.738000869750977,73.45999908447266,107.0,111.95,29.690000534057617,13.604999542236328,46.98500061035156,25.530000686645508,19.920000076293945,29.0049991607666,394.29998779296875,50.220001220703125,250.8000030517578,88.58000183105469,19.209999084472656,196.89999389648438,13.460000038146973,52.41999816894531,138.3000030517578,494.0,55.91999816894531,108.0,74.19000244140625,28.809999465942383,12.3100004196167,58.20000076293945,92.72000122070312,20.639999389648438,142.39999389648438,17.80500030517578,21.59000015258789
2019-01-16,37.869998931884766,10.345999717712402,103.94999694824219,92.54000091552734,70.58000183105469,61.470001220703125,43.08000183105469,16.020000457763672,93.66000366210938,20.049999237060547,73.81999969482422,107.6500015258789,111.95,29.8799991607666,13.5,47.04999923706055,25.8799991607666,20.030000686645508,30.209999084472656,397.0,50.58000183105469,248.9499969482422,88.72000122070312,19.280000686645508,195.25,13.399999618530273,52.560001373291016,137.1999969482422,488.8999938964844,56.880001068115234,108.3499984741211,74.30999755859375,29.0,12.550000190734863,58.540000915527344,93.54000091552734,21.31999969482422,145.4600067138672,17.985000610351562,21.760000228881836
2019-01-17,37.77000045776367,10.154000282287598,103.94999694824219,91.76000213623047,70.23999786376953,61.900001525878906,41.41999816894531,16.020000457763672,93.86000061035156,20.100000381469727,74.37999725341797,108.5999984741211,112.1,29.790000915527344,13.600000381469727,46.915000915527344,25.84000015258789,20.079999923706055,28.5,397.5,50.29999923706055,246.5500030517578,89.44000244140625,19.34000015258789,196.75,13.444999694824219,52.380001068115234,138.25,495.70001220703125,56.130001068115234,108.19999694824219,73.70999908447266,29.295000076293945,12.319999694824219,58.47999954223633,95.18000030517578,21.09000015258789,146.3000030517578,17.989999771118164,21.8799991607666
2019-01-18,39.02000045776367,10.324000358581543,105.55000305175781,93.66000366210938,73.66000366210938,62.349998474121094,42.470001220703125,16.614999771118164,96.37999725341797,20.559999465942383,75.41999816894531,111.69999694824219,112.05,30.1200008392334,13.835000038146973,47.78499984741211,26.639999389648438,20.8799991607666,28.604999542236328,410.0,51.08000183105469,253.39999389648438,93.0,20.010000228881836,199.8000030517578,13.569999694824219,53.040000915527344,139.60000610351562,500.3999938964844,57.099998474121094,110.05000305175781,72.91999816894531,29.90999984741211,12.859999656677246,60.2599983215332,94.16000366210938,21.329999923706055,150.24000549316406,18.334999084472656,21.969999313354492
2019-01-21,38.79999923706055,10.227999687194824,105.1500015258789,94.5,72.5999984741211,62.939998626708984,42.29999923706055,16.405000686645508,95.63999938964844,20.485000610351562,74.73999786376953,111.5999984741211,112.3,29.690000534057617,13.729999542236328,47.3849983215332,26.68000030517578,20.639999389648438,28.274999618530273,412.8999938964844,51.119998931884766,257.25,93.19999694824219,19.847999572753906,198.85000610351562,13.449999809265137,52.880001068115234,138.6999969482422,501.3999938964844,56.90999984741211,110.0999984741211,73.08999633789062,29.729999542236328,12.920000076293945,60.380001068115234,94.0,21.25,149.25999450683594,18.170000076293945,21.760000228881836
2019-01-22,38.95000076293945,10.069999694824219,104.9000015258789,94.75,72.77999877929688,62.810001373291016,41.51499938964844,16.334999084472656,96.0,20.395000457763672,74.63999938964844,110.19999694824219,112.1,29.700000762939453,13.694999694824219,47.0099983215332,26.200000762939453,20.350000381469727,27.81999969482422,410.0,51.099998474121094,257.1000061035156,93.0,18.944000244140625,198.6999969482422,13.359999656677246,53.2400016784668,140.0,498.79998779296875,56.779998779296875,109.19999694824219,73.16000366210938,30.1200008392334,12.479999542236328,60.15999984741211,94.66000366210938,21.34000015258789,148.5,18.084999084472656,21.729999542236328
2019-01-23,38.689998626708984,10.107999801635742,105.05000305175781,93.80999755859375,72.83999633789062,62.68000030517578,41.57500076293945,17.46500015258789,95.5199966430664,20.270000457763672,74.83999633789062,110.5,111.75,29.68000030517578,13.805000305175781,46.60499954223633,25.68000030517578,19.905000686645508,27.565000534057617,412.70001220703125,50.58000183105469,257.3500061035156,93.13999938964844,18.670000076293945,200.5,13.380000114440918,53.13999938964844,142.0,499.79998779296875,57.40999984741211,109.75,72.98999786376953,29.709999084472656,12.5,59.18000030517578,94.27999877929688,21.0,149.10000610351562,18.100000381469727,21.489999771118164
2019-01-24,38.56999969482422,10.131999969482422,105.30000305175781,95.91999816894531,76.26000213623047,62.79999923706055,41.380001068115234,17.219999313354492,97.19999694824219,20.3799991607666,75.5999984741211,110.6500015258789,111.85,30.549999237060547,13.755000114440918,47.0099983215332,27.170000076293945,20.149999618530273,27.719999313354492,414.70001220703125,51.18000030517578,257.8500061035156,94.44000244140625,18.993999481201172,199.5,13.364999771118164,53.779998779296875,142.1999969482422,500.6000061035156,58.29999923706055,109.25,72.97000122070312,30.190000534057617,13.765000343322754,60.18000030517578,93.81999969482422,21.56999969482422,150.24000549316406,18.174999237060547,21.530000686645508
2019-01-25,38.52000045776367,10.378000259399414,105.19999694824219,96.51000213623047,77.19999694824219,62.45000076293945,42.9900016784668,17.454999923706055,97.36000061035156,20.40999984741211,76.83999633789062,111.55000305175781,111.15,30.93000030517578,13.925000190734863,47.45000076293945,27.8700008392334,20.43000030517578,28.6200008392334,421.20001220703125,52.2599983215332,261.1000061035156,95.30000305175781,20.040000915527344,200.60000610351562,13.479999542236328,54.36000061035156,141.5,504.3999938964844,61.15999984741211,110.5,73.27999877929688,30.959999084472656,14.369999885559082,61.18000030517578,93.87999725341797,21.93000030517578,152.66000366210938,18.065000534057617,21.639999389648438
2019-01-28,38.41999816894531,10.140000343322754,104.44999694824219,95.41999816894531,74.41999816894531,61.959999084472656,42.45500183105469,17.280000686645508,95.54000091552734,20.299999237060547,76.4000015258789,108.6500015258789,110.5,30.850000381469727,13.875,46.685001373291016,27.190000534057617,19.950000762939453,28.145000457763672,418.29998779296875,51.63999938964844,258.6499938964844,94.13999938964844,20.149999618530273,201.1999969482422,13.484999656677246,54.040000915527344,141.0,504.0,60.310001373291016,110.94999694824219,73.31999969482422,30.889999389648438,14.069999694824219,60.81999969482422,93.30000305175781,21.579999923706055,154.10000610351562,18.010000228881836,21.65999984741211
2019-01-29,38.09000015258789,10.118000030517578,105.30000305175781,96.05000305175781,75.5999984741211,62.52000045776367,42.380001068115234,17.389999389648438,96.36000061035156,20.360000610351562,76.87999725341797,109.6500015258789,110.4,30.829999923706055,14.045000076293945,47.2400016784668,26.420000076293945,20.299999237060547,28.135000228881836,418.3999938964844,52.08000183105469,259.75,94.13999938964844,19.974000930786133,205.89999389648438,13.489999771118164,53.599998474121094,142.85000610351562,503.0,61.310001373291016,113.75,74.61000061035156,30.614999771118164,13.835000038146973,61.560001373291016,94.0,21.690000534057617,156.05999755859375,18.235000610351562,22.139999389648438
2019-01-30,38.5,10.161999702453613,106.05000305175781,99.0,80.62000274658203,63.150001525878906,42.31999969482422,17.264999389648438,97.22000122070312,20.329999923706055,76.9800033569336,109.94999694824219,110.3,30.979999542236328,13.895000457763672,47.02000045776367,26.809999465942383,20.1299991607666,28.190000534057617,432.29998779296875,52.220001220703125,277.6000061035156,95.68000030517578,20.290000915527344,208.1999969482422,13.510000228881836,53.5,142.89999389648438,518.4000244140625,61.15999984741211,114.0999984741211,74.66000366210938,30.524999618530273,13.885000228881836,61.84000015258789,91.30000305175781,21.860000610351562,157.97999572753906,18.155000686645508,22.239999771118164
2019-01-31,38.029998779296875,9.958999633789062,105.94999694824219,100.22000122070312,79.72000122070312,63.5,40.96500015258789,17.28499984741211,96.4800033569336,20.2450008392334,76.87999725341797,109.55000305175781,110.65,30.920000076293945,13.984999656677246,47.97999954223633,27.270000457763672,20.290000915527344,27.139999389648438,437.5,51.7599983215332,279.75,94.83999633789062,20.19499969482422,210.10000610351562,13.569999694824219,53.29999923706055,145.0,524.4000244140625,61.849998474121094,114.5,75.81999969482422,30.1200008392334,13.864999771118164,62.08000183105469,91.0,21.989999771118164,157.16000366210938,18.420000076293945,22.239999771118164
2019-02-01,38.09000015258789,9.91100025177002,106.5,101.12000274658203,79.73999786376953,64.08999633789062,40.8849983215332,17.375,95.37999725341797,20.354999542236328,77.23999786376953,109.69999694824219,111.6,31.030000686645508,14.09000015258789,48.209999084472656,27.100000381469727,20.270000457763672,26.485000610351562,446.20001220703125,52.36000061035156,284.6499938964844,94.9000015258789,20.899999618530273,211.8000030517578,13.595000267028809,54.29999923706055,146.35000610351562,525.0,61.40999984741211,114.9000015258789,75.4000015258789,30.18000030517578,13.904999732971191,62.86000061035156,91.36000061035156,22.239999771118164,157.02000427246094,18.635000228881836,22.389999389648438
2019-02-04,37.959999084472656,9.713000297546387,106.1500015258789,101.4000015258789,80.4000015258789,64.26000213623047,40.11000061035156,17.229999542236328,96.05999755859375,20.389999389648438,76.76000213623047,112.0,110.75,30.65999984741211,13.9350004196167,48.09000015258789,26.360000610351562,20.420000076293945,25.75,442.1000061035156,52.08000183105469,282.6000061035156,93.9800033569336,20.655000686645508,211.8000030517578,13.46500015258789,54.099998474121094,145.5,520.0,60.13999938964844,115.25,76.05999755859375,29.795000076293945,13.949999809265137,62.540000915527344,92.08000183105469,21.889999389648438,155.86000061035156,18.309999465942383,22.59000015258789
2019-02-05,39.04999923706055,9.960000038146973,107.0,102.0,81.12000274658203,64.88999938964844,41.1349983215332,17.65999984741211,97.13999938964844,20.514999389648438,78.0199966430664,116.69999694824219,111.65,31.149999618530273,14.100000381469727,48.900001525878906,27.1299991607666,20.639999389648438,26.059999465942383,451.20001220703125,53.58000183105469,291.1499938964844,94.80000305175781,20.6200008392334,219.89999389648438,13.630000114440918,55.29999923706055,148.8000030517578,534.0,60.4900016784668,116.44999694824219,76.83999633789062,31.68000030517578,13.824999809265137,63.58000183105469,94.30000305175781,21.920000076293945,154.1999969482422,18.65999984741211,22.860000610351562
2019-02-06,39.36000061035156,10.170000076293945,105.8499984741211,102.08000183105469,81.9000015258789,64.80000305175781,41.8650016784668,18.075000762939453,98.66000366210938,20.56999969482422,77.5199966430664,128.5,111.0,31.1299991607666,13.96500015258789,48.779998779296875,26.950000762939453,21.0,26.5,444.70001220703125,53.220001220703125,288.1000061035156,95.80000305175781,21.270000457763672,217.1999969482422,13.5649995803833,55.0,147.64999389648438,529.5999755859375,60.43000030517578,114.69999694824219,76.04000091552734,31.924999237060547,14.489999771118164,64.13999938964844,94.26000213623047,21.559999465942383,152.47999572753906,18.399999618530273,22.790000915527344
2019-02-07,38.52000045776367,9.862000465393066,105.0999984741211,99.83000183105469,78.0,64.38999938964844,40.790000915527344,17.489999771118164,95.55999755859375,20.28499984741211,76.83999633789062,128.10000610351562,108.9,30.600000381469727,13.8100004196167,48.04499816894531,25.0,19.625,24.704999923706055,440.3999938964844,52.63999938964844,283.3999938964844,91.94000244140625,20.2450008392334,216.10000610351562,13.430000305175781,46.84000015258789,149.4499969482422,520.4000244140625,57.869998931884766,113.1500015258789,74.83000183105469,31.3799991607666,13.845000267028809,62.7400016784668,94.04000091552734,20.920000076293945,152.05999755859375,18.81999969482422,22.389999389648438
2019-02-08,37.81999969482422,9.550999641418457,104.4000015258789,99.94000244140625,78.0,64.41000366210938,39.849998474121094,17.485000610351562,94.86000061035156,20.110000610351562,76.19999694824219,126.94999694824219,106.4,29.639999389648438,13.739999771118164,48.43000030517578,23.68000030517578,19.434999465942383,24.020000457763672,440.8999938964844,51.70000076293945,283.54998779296875,89.68000030517578,19.24799919128418,218.8000030517578,13.270000457763672,47.279998779296875,150.5500030517578,528.0,56.61000061035156,112.25,75.26000213623047,30.8799991607666,13.53499984741211,62.099998474121094,93.55999755859375,20.6200008392334,152.17999267578125,18.565000534057617,22.200000762939453
