Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2017-08-07,40.415000915527344,14.410699844360352,105.4000015258789,72.2300033569336,127.69999694824219,66.91999816894531,67.93000030517578,20.5,91.18000030517578,25.43000030517578,76.94999694824219,83.56999969482422,106.3,37.560001373291016,13.710000038146973,43.689998626708984,58.400001525878906,23.190000534057617,49.810001373291016,283.1549987792969,59.68000030517578,221.64999389648438,116.94999694824219,22.40999984741211,175.1999969482422,14.414999961853027,63.36000061035156,118.55000305175781,441.8999938964844,75.87000274658203,81.68000030517578,81.23999786376953,48.18000030517578,14.444999694824219,68.58000183105469,99.56999969482422,18.059999465942383,212.25,18.975000381469727,19.975000381469727
2017-08-08,40.16999816894531,14.646699905395508,104.9000015258789,71.5,127.3499984741211,66.87000274658203,68.33999633789062,20.360000610351562,90.9000015258789,25.329999923706055,77.08000183105469,83.36000061035156,105.65,37.529998779296875,13.720000267028809,43.709999084472656,58.099998474121094,22.854999542236328,49.75,283.7130126953125,59.529998779296875,220.9499969482422,117.1500015258789,22.80500030517578,175.10000610351562,14.404999732971191,63.22999954223633,118.69999694824219,438.8999938964844,75.72000122070312,81.08999633789062,81.29000091552734,48.01499938964844,14.579999923706055,69.0999984741211,98.87999725341797,18.0049991607666,211.10000610351562,18.989999771118164,19.829999923706055
2017-08-09,39.5099983215332,14.603300094604492,103.44999694824219,70.87999725341797,127.1500015258789,66.26000213623047,66.69999694824219,20.200000762939453,89.83000183105469,24.940000534057617,76.44999694824219,82.52999877929688,104.85,37.29499816894531,13.539999961853027,43.224998474121094,57.540000915527344,22.850000381469727,48.185001373291016,279.5299987792969,58.72999954223633,216.5500030517578,116.9000015258789,22.889999389648438,173.89999389648438,14.175000190734863,62.29999923706055,116.9000015258789,434.6499938964844,75.08000183105469,80.3499984741211,80.4800033569336,46.97999954223633,14.475000381469727,67.88999938964844,97.56999969482422,17.94499969482422,210.6999969482422,18.854999542236328,19.125
2017-08-10,39.40999984741211,14.51669979095459,102.69999694824219,70.80999755859375,126.75,65.33999633789062,66.01000213623047,20.104999542236328,89.44999694824219,24.81999969482422,76.27999877929688,82.18000030517578,104.95,37.345001220703125,13.619999885559082,43.130001068115234,57.20000076293945,22.885000228881836,47.564998626708984,281.25,58.779998779296875,214.9499969482422,116.4000015258789,22.670000076293945,172.9499969482422,14.25,62.040000915527344,116.94999694824219,433.95001220703125,74.87999725341797,80.98999786376953,80.30000305175781,46.560001373291016,14.300000190734863,66.81999969482422,98.08000183105469,17.9950008392334,209.89999389648438,18.924999237060547,19.174999237060547
2017-08-11,38.810001373291016,14.232600212097168,102.1500015258789,70.16999816894531,124.19999694824219,64.56999969482422,65.05000305175781,20.094999313354492,88.12999725341797,24.270000457763672,75.33000183105469,81.06999969482422,104.7,36.869998931884766,13.5,42.67499923706055,56.65999984741211,22.260000228881836,46.744998931884766,276.510009765625,58.38999938964844,212.89999389648438,115.5,21.760000228881836,172.5500030517578,14.03499984741211,61.720001220703125,115.94999694824219,430.1000061035156,74.25,79.66999816894531,79.97000122070312,45.904998779296875,13.744999885559082,65.80000305175781,97.70999908447266,17.790000915527344,207.5500030517578,18.809999465942383,18.8799991607666
2017-08-14,39.095001220703125,14.593700408935547,103.19999694824219,71.0,125.1500015258789,65.52999877929688,65.8499984741211,20.31999969482422,89.5,24.575000762939453,75.80000305175781,82.12999725341797,104.85,36.98500061035156,13.585000038146973,42.459999084472656,57.099998474121094,22.28499984741211,47.63999938964844,279.15899658203125,58.90999984741211,214.9499969482422,116.5,21.934999465942383,173.4499969482422,14.024999618530273,61.93000030517578,116.3499984741211,433.29998779296875,74.75,80.37999725341797,80.55000305175781,46.1349983215332,14.085000038146973,66.62999725341797,97.76000213623047,17.940000534057617,210.85000610351562,18.93000030517578,19.014999389648438
2017-08-15,39.20000076293945,14.661100387573242,103.94999694824219,71.66999816894531,126.0,67.11000061035156,66.61000061035156,20.235000610351562,90.77999877929688,24.735000610351562,76.76000213623047,82.30999755859375,106.2,37.69499969482422,13.864999771118164,42.71500015258789,57.209999084472656,22.114999771118164,48.38999938964844,283.4339904785156,59.45000076293945,216.1999969482422,116.5,21.665000915527344,174.64999389648438,14.3100004196167,62.40999984741211,116.9000015258789,437.29998779296875,75.66000366210938,81.43000030517578,81.33000183105469,46.685001373291016,14.255000114440918,67.22000122070312,99.1500015258789,18.145000457763672,214.5500030517578,19.1200008392334,19.145000457763672
2017-08-16,39.31999969482422,14.815199851989746,104.6500015258789,72.51000213623047,127.25,67.11000061035156,67.2300033569336,20.479999542236328,91.93000030517578,24.950000762939453,76.95999908447266,82.48999786376953,106.0,37.814998626708984,14.069999694824219,42.90999984741211,57.540000915527344,22.225000381469727,48.79999923706055,284.50299072265625,59.65999984741211,217.60000610351562,116.5999984741211,21.93000030517578,175.35000610351562,14.3100004196167,62.5,118.19999694824219,439.6499938964844,76.05000305175781,82.2699966430664,82.0,47.0,14.335000038146973,67.7699966430664,99.58000183105469,18.235000610351562,216.4499969482422,19.389999389648438,19.15999984741211
2017-08-17,39.25,14.497400283813477,104.25,71.87999725341797,128.0,66.56999969482422,65.56999969482422,20.475000381469727,92.1500015258789,24.584999084472656,77.1500015258789,83.31999969482422,105.45,37.810001373291016,14.0600004196167,42.66999816894531,57.119998931884766,22.03499984741211,47.43000030517578,285.3389892578125,60.060001373291016,218.64999389648438,116.44999694824219,22.024999618530273,176.0500030517578,14.194999694824219,61.81999969482422,118.44999694824219,440.04998779296875,75.86000061035156,83.19999694824219,82.30000305175781,46.564998626708984,14.399999618530273,67.51000213623047,98.66000366210938,18.200000762939453,217.25,19.459999084472656,18.9950008392334
2017-08-18,38.5099983215332,14.357799530029297,102.55000305175781,70.79000091552734,126.25,65.5,64.94999694824219,20.2549991607666,90.5,24.389999389648438,75.8499984741211,82.19999694824219,104.15,37.33000183105469,14.050000190734863,42.3849983215332,56.279998779296875,21.655000686645508,47.0,284.2239990234375,59.25,216.1999969482422,114.19999694824219,21.7549991607666,173.39999389648438,14.114999771118164,61.25,116.75,436.75,75.06999969482422,82.41999816894531,81.44000244140625,45.90999984741211,14.079999923706055,66.80999755859375,97.11000061035156,17.954999923706055,213.3000030517578,19.40999984741211,18.774999618530273
2017-08-21,38.81999969482422,14.473299980163574,102.19999694824219,70.38999938964844,126.69999694824219,65.9000015258789,64.25,20.295000076293945,91.62000274658203,24.420000076293945,75.7300033569336,82.26000213623047,103.8,37.255001068115234,14.015000343322754,42.279998779296875,56.5,21.549999237060547,46.959999084472656,283.85198974609375,59.0,216.39999389648438,113.0999984741211,22.104999542236328,173.6999969482422,14.100000381469727,61.0099983215332,116.69999694824219,436.8999938964844,74.36000061035156,82.08999633789062,81.52999877929688,45.73500061035156,13.994999885559082,66.77999877929688,97.22000122070312,17.75,211.85000610351562,19.290000915527344,18.649999618530273
2017-08-22,38.959999084472656,14.61299991607666,102.80000305175781,70.83999633789062,127.1500015258789,66.45999908447266,64.73999786376953,20.5049991607666,92.29000091552734,24.56999969482422,76.2699966430664,82.69000244140625,104.2,37.51499938964844,14.085000038146973,43.025001525878906,56.81999969482422,21.614999771118164,46.814998626708984,285.989990234375,59.52000045776367,217.0500030517578,114.3499984741211,22.010000228881836,175.5,14.170000076293945,61.36000061035156,115.80000305175781,440.70001220703125,75.04000091552734,82.69000244140625,81.95999908447266,46.130001068115234,14.145000457763672,67.5199966430664,97.9000015258789,17.9950008392334,213.0500030517578,19.420000076293945,18.739999771118164
2017-08-23,38.904998779296875,14.482999801635742,103.55000305175781,70.62999725341797,127.25,66.47000122070312,63.970001220703125,20.510000228881836,93.11000061035156,24.520000457763672,76.01000213623047,82.7699966430664,104.2,37.66999816894531,14.114999771118164,43.29499816894531,57.630001068115234,21.479999542236328,46.58000183105469,286.87298583984375,59.84000015258789,216.6999969482422,115.55000305175781,21.895000457763672,176.85000610351562,14.225000381469727,59.5,116.55000305175781,439.6000061035156,75.1500015258789,83.33000183105469,81.62999725341797,45.98500061035156,14.305000305175781,67.48999786376953,97.91999816894531,18.075000762939453,212.39999389648438,19.274999618530273,18.9950008392334
2017-08-24,39.0,14.506999969482422,102.94999694824219,70.37000274658203,126.55000305175781,66.48999786376953,64.2699966430664,20.100000381469727,92.5199966430664,24.709999084472656,75.66999816894531,82.41999816894531,105.35,37.34000015258789,14.300000190734863,43.415000915527344,57.02000045776367,21.420000076293945,46.9900016784668,288.68499755859375,59.7599983215332,217.0,116.25,22.059999465942383,178.3000030517578,14.1850004196167,58.88999938964844,116.5999984741211,440.3500061035156,75.26000213623047,83.02999877929688,81.83000183105469,46.029998779296875,14.345000267028809,67.27999877929688,97.94000244140625,17.954999923706055,212.0,19.44499969482422,18.84000015258789
2017-08-25,39.0,14.357799530029297,103.0999984741211,70.37000274658203,126.4000015258789,66.06999969482422,64.22000122070312,19.604999542236328,92.51000213623047,24.7549991607666,75.83000183105469,82.06999969482422,105.05,37.25,14.270000457763672,43.244998931884766,56.66999816894531,21.235000610351562,46.869998931884766,288.68499755859375,59.380001068115234,217.0,115.0,22.25,177.85000610351562,14.100000381469727,58.630001068115234,115.80000305175781,437.8500061035156,75.16000366210938,83.26000213623047,82.02999877929688,45.869998931884766,14.350000381469727,67.23999786376953,97.70999908447266,17.9950008392334,211.4499969482422,19.385000228881836,18.959999084472656
2017-08-28,38.869998931884766,14.251899719238281,102.0999984741211,69.86000061035156,125.80000305175781,65.94999694824219,63.86000061035156,19.454999923706055,91.58000183105469,24.479999542236328,75.80999755859375,81.69999694824219,104.4,37.130001068115234,14.180000305175781,43.02000045776367,56.13999938964844,21.290000915527344,46.54999923706055,287.802001953125,58.93000030517578,215.6999969482422,115.05000305175781,22.084999084472656,175.8000030517578,14.050000190734863,58.33000183105469,115.5,437.0,75.06999969482422,82.30000305175781,81.19999694824219,45.5099983215332,14.180000305175781,66.77999877929688,97.1500015258789,17.905000686645508,210.5,19.375,18.81999969482422
2017-08-29,38.529998779296875,13.895600318908691,100.80000305175781,68.41999816894531,123.5999984741211,65.27999877929688,62.91999816894531,19.059999465942383,90.04000091552734,24.040000915527344,74.79000091552734,80.86000061035156,103.1,36.505001068115234,13.975000381469727,42.45500183105469,55.22999954223633,20.954999923706055,45.92499923706055,284.1780090332031,57.939998626708984,213.14999389648438,113.9000015258789,21.46500015258789,175.3000030517578,13.96500015258789,56.56999969482422,114.69999694824219,434.79998779296875,73.70999908447266,80.36000061035156,80.55000305175781,44.8650016784668,14.005000114440918,65.29000091552734,96.11000061035156,17.549999237060547,208.89999389648438,19.200000762939453,18.395000457763672
2017-08-30,38.654998779296875,13.871500015258789,102.0999984741211,68.87000274658203,124.94999694824219,66.01000213623047,62.959999084472656,19.31999969482422,91.22000122070312,24.219999313354492,75.76000213623047,81.30999755859375,103.9,36.70500183105469,13.90999984741211,42.86000061035156,55.54999923706055,21.1200008392334,46.17499923706055,288.17401123046875,58.58000183105469,217.0,113.75,21.950000762939453,176.14999389648438,14.154999732971191,57.27000045776367,116.05000305175781,440.5,74.2699966430664,80.79000091552734,80.7300033569336,45.39500045776367,14.055000305175781,66.31999969482422,97.51000213623047,17.774999618530273,210.4499969482422,19.2450008392334,19.03499984741211
2017-08-31,38.77000045776367,14.035200119018555,102.55000305175781,69.9800033569336,127.75,65.55000305175781,63.790000915527344,16.5,92.3499984741211,24.325000762939453,76.91000366210938,81.94000244140625,104.45,37.42499923706055,13.970000267028809,43.05500030517578,56.08000183105469,21.239999771118164,46.7400016784668,291.5669860839844,58.79999923706055,219.0500030517578,114.3499984741211,22.385000228881836,176.14999389648438,14.199999809265137,56.70000076293945,112.0999984741211,444.29998779296875,74.1500015258789,81.5199966430664,80.97000122070312,45.959999084472656,14.225000381469727,67.0,97.55000305175781,17.71500015258789,212.85000610351562,19.475000381469727,19.149999618530273
2017-09-01,38.80500030517578,14.251899719238281,102.9000015258789,71.23999786376953,129.4499969482422,65.77999877929688,63.84000015258789,16.520000457763672,93.01000213623047,24.334999084472656,77.69999694824219,82.6500015258789,106.1,38.154998779296875,14.020000457763672,43.459999084472656,56.400001525878906,21.68000030517578,47.0099983215332,294.67999267578125,58.52000045776367,221.25,114.3499984741211,22.665000915527344,177.4499969482422,14.220000267028809,56.22999954223633,112.9000015258789,444.8999938964844,74.12000274658203,82.06999969482422,81.98999786376953,46.27000045776367,14.675000190734863,67.88999938964844,98.26000213623047,17.84000015258789,210.14999389648438,19.719999313354492,20.020000457763672
2017-09-04,38.790000915527344,14.150699615478516,102.44999694824219,70.56999969482422,127.5999984741211,65.33999633789062,63.720001220703125,16.510000228881836,92.47000122070312,24.350000381469727,77.6500015258789,82.80000305175781,105.5,38.244998931884766,13.96500015258789,43.459999084472656,56.869998931884766,21.68000030517578,46.775001525878906,294.3080139160156,58.119998931884766,219.60000610351562,114.4000015258789,22.690000534057617,176.5500030517578,14.164999961853027,55.939998626708984,112.94999694824219,444.8500061035156,74.2300033569336,81.56999969482422,82.0,46.290000915527344,14.545000076293945,67.83000183105469,98.5199966430664,18.010000228881836,209.8000030517578,19.520000457763672,20.030000686645508
