Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-12-11,37.54999923706055,9.88599967956543,106.0999984741211,87.36737060546875,68.0,62.810001373291016,40.68000030517578,14.854999542236328,96.80000305175781,19.191999435424805,73.69999694824219,108.5999984741211,109.5999984741211,33.040000915527344,12.260000228881836,46.559051513671875,25.010000228881836,18.5511417388916,29.59000015258789,395.885009765625,50.220001220703125,249.25,86.36000061035156,19.20199966430664,207.6999969482422,14.595000267028809,48.88999938964844,140.5,477.6826171875,55.2599983215332,105.30000305175781,78.08999633789062,30.325000762939453,11.887167930603027,61.7400016784668,86.6098403930664,17.424999237060547,138.16517639160156,18.045000076293945,21.100000381469727
2018-12-12,38.47999954223633,10.232000350952148,107.30000305175781,90.20730590820312,72.36000061035156,64.12999725341797,41.904998779296875,15.145000457763672,98.45999908447266,19.354000091552734,74.77999877929688,111.0999984741211,111.05000305175781,33.75,12.649999618530273,47.246253967285156,25.100000381469727,18.784645080566406,30.40999984741211,406.0943908691406,51.08000183105469,254.35000610351562,89.08000183105469,19.724000930786133,209.5,14.774999618530273,49.70000076293945,148.8000030517578,479.9762878417969,56.310001373291016,108.6500015258789,79.79000091552734,30.604999542236328,12.129964828491211,63.18000030517578,89.34734344482422,18.235000610351562,142.1204833984375,18.399999618530273,21.450000762939453
2018-12-13,37.95000076293945,10.241999626159668,107.4000015258789,88.71830749511719,70.69999694824219,64.31999969482422,42.189998626708984,15.229999542236328,95.77999877929688,19.31599998474121,74.5,109.5999984741211,110.75,33.16999816894531,12.774999618530273,47.70438003540039,25.059999465942383,18.486555099487305,30.485000610351562,407.7794189453125,49.91999816894531,255.85000610351562,88.5199966430664,19.538000106811523,207.0,14.595000267028809,49.65999984741211,148.1999969482422,489.1510009765625,57.06999969482422,108.5999984741211,78.5999984741211,30.325000762939453,12.125009536743164,62.84000015258789,88.78430938720703,18.295000076293945,140.98211669921875,18.600000381469727,21.459999084472656
2018-12-14,37.77000045776367,10.13599967956543,107.19999694824219,87.43639373779297,69.19999694824219,64.08000183105469,41.595001220703125,14.925000190734863,94.22000122070312,19.197999954223633,73.5199966430664,105.0999984741211,110.05000305175781,33.099998474121094,12.904999732971191,47.86034393310547,24.020000457763672,18.267955780029297,29.850000381469727,400.8410339355469,49.689998626708984,251.9499969482422,87.0999984741211,19.420000076293945,204.3000030517578,14.539999961853027,49.97999954223633,148.39999389648438,484.4638977050781,55.650001525878906,108.19999694824219,78.23999786376953,29.594999313354492,12.120054244995117,61.0,87.79415130615234,18.235000610351562,139.51576232910156,18.514999389648438,21.290000915527344
2018-12-17,37.91999816894531,9.91100025177002,106.3499984741211,86.43058776855469,67.9800033569336,63.22999954223633,40.58000183105469,14.609999656677246,92.0199966430664,19.020000457763672,72.36000061035156,102.69999694824219,109.5,32.5,12.864999771118164,47.38759231567383,24.06999969482422,17.45814323425293,29.024999618530273,399.5524597167969,49.33000183105469,250.10000610351562,85.86000061035156,19.423999786376953,203.3000030517578,14.4350004196167,50.099998474121094,146.64999389648438,475.4886474609375,54.65999984741211,107.5999984741211,77.41999816894531,29.0,12.04536247253418,60.36000061035156,87.61941528320312,18.100000381469727,137.52847290039062,18.559999465942383,21.030000686645508
2018-12-18,36.36000061035156,9.850000381469727,105.25,87.41667175292969,69.68000030517578,62.689998626708984,40.55500030517578,14.645000457763672,90.04000091552734,18.969999313354492,71.33999633789062,101.80000305175781,109.0,31.850000381469727,12.670000076293945,46.18252944946289,24.530000686645508,16.94145393371582,28.80500030517578,398.9577331542969,49.209999084472656,252.0,86.13999938964844,19.082000732421875,202.5,14.225000381469727,49.470001220703125,144.85000610351562,472.7961120605469,54.40999984741211,107.19999694824219,76.20999908447266,28.78499984741211,12.060300827026367,60.47999954223633,86.88164520263672,18.360000610351562,134.47999572753906,18.19499969482422,21.06999969482422
2018-12-19,36.61000061035156,9.871999740600586,107.6500015258789,85.9868392944336,71.62000274658203,62.81999969482422,40.880001068115234,14.90999984741211,91.18000030517578,18.95199966430664,71.5999984741211,104.30000305175781,109.9000015258789,31.899999618530273,12.795000076293945,46.25661087036133,24.59000015258789,17.174957275390625,28.899999618530273,404.11199951171875,48.939998626708984,252.39999389648438,86.54000091552734,19.440000534057617,203.10000610351562,14.354999542236328,50.58000183105469,145.60000610351562,475.9872741699219,54.52000045776367,106.3499984741211,76.80999755859375,28.885000228881836,11.980628967285156,60.220001220703125,88.49308776855469,18.645000457763672,135.4447021484375,18.389999389648438,21.34000015258789
2018-12-20,36.13999938964844,9.47700023651123,106.80000305175781,82.17068481445312,70.63999938964844,62.2599983215332,39.400001525878906,14.850000381469727,87.30000305175781,18.687999725341797,71.41999816894531,100.80000305175781,109.94999694824219,30.389999389648438,12.46500015258789,45.33305740356445,23.469999313354492,16.588714599609375,27.93000030517578,396.380615234375,48.70000076293945,250.10000610351562,84.81999969482422,18.61400032043457,201.60000610351562,14.265000343322754,49.709999084472656,144.0,471.998291015625,54.45000076293945,104.0999984741211,76.1500015258789,28.485000610351562,11.632065773010254,59.099998474121094,85.93031311035156,18.135000228881836,132.68563842773438,18.270000457763672,20.989999771118164
2018-12-21,35.72999954223633,9.4350004196167,107.5999984741211,81.94388580322266,70.0,62.22999954223633,39.5,14.829999923706055,86.0,18.79599952697754,71.41999816894531,100.1500015258789,110.3499984741211,30.84000015258789,12.510000228881836,45.48122024536133,24.979999542236328,16.8818359375,28.09000015258789,392.61407470703125,48.529998779296875,253.4499969482422,84.5,18.45599937438965,200.6999969482422,14.175000190734863,49.959999084472656,142.3000030517578,474.0924987792969,55.13999938964844,102.6500015258789,75.68000030517578,28.600000381469727,11.980628967285156,58.060001373291016,86.14388275146484,18.600000381469727,133.03292846679688,18.094999313354492,21.219999313354492
2018-12-24,36.20000076293945,9.288000106811523,106.80000305175781,80.49433135986328,68.58000183105469,61.619998931884766,38.790000915527344,14.510000228881836,84.18000030517578,18.76799964904785,70.5,99.69999694824219,109.6500015258789,30.90999984741211,12.279999732971191,44.67619705200195,25.18000030517578,16.355209350585938,27.610000610351562,383.5941467285156,48.43000030517578,245.14999389648438,85.37999725341797,17.965999603271484,197.64999389648438,14.104999542236328,48.63999938964844,141.64999389648438,462.2252502441406,54.900001525878906,101.5999984741211,74.23999786376953,28.3799991607666,11.801368713378906,57.97999954223633,84.49361419677734,18.165000915527344,129.79151916503906,17.989999771118164,21.0
2018-12-27,35.619998931884766,9.17300033569336,104.8499984741211,80.95779418945312,68.5,60.279998779296875,38.54499816894531,14.505000114440918,84.69999694824219,18.540000915527344,70.63999938964844,100.5999984741211,108.80000305175781,30.260000228881836,12.020000457763672,44.79472732543945,23.8700008392334,16.648330688476562,27.21500015258789,382.10736083984375,48.09000015258789,247.14999389648438,83.22000122070312,17.799999237060547,195.60000610351562,13.949999809265137,48.08000183105469,139.85000610351562,468.00927734375,53.68000030517578,100.69999694824219,73.76000213623047,28.155000686645508,11.82128620147705,58.220001220703125,83.8723373413086,18.094999313354492,127.72705078125,17.4950008392334,20.969999313354492
2018-12-28,36.439998626708984,9.406000137329102,106.25,82.5947036743164,70.63999938964844,60.66999816894531,39.375,14.824999809265137,85.91999816894531,18.780000686645508,71.95999908447266,101.8499984741211,109.75,30.989999771118164,12.274999618530273,45.520729064941406,24.549999237060547,17.189861297607422,27.795000076293945,394.0017395019531,49.279998779296875,252.75,84.62000274658203,17.988000869750977,198.10000610351562,14.079999923706055,49.25,141.39999389648438,475.4886474609375,54.029998779296875,103.0999984741211,75.22000122070312,29.0,12.18478775024414,59.31999969482422,85.23138427734375,18.260000228881836,128.55670166015625,17.770000457763672,21.020000457763672
2018-12-31,37.11000061035156,9.430000305175781,108.44999694824219,82.79192352294922,71.4800033569336,61.5099983215332,39.474998474121094,14.90999984741211,86.80000305175781,18.857999801635742,72.0199966430664,103.69999694824219,110.44999694824219,31.34000015258789,12.524999618530273,45.614566802978516,25.510000228881836,17.537633895874023,27.81999969482422,407.9776611328125,49.29999923706055,258.20001220703125,86.69999694824219,18.139999389648438,201.1999969482422,14.154999732971191,50.08000183105469,143.3000030517578,483.4666442871094,54.54999923706055,105.4000015258789,75.66000366210938,29.165000915527344,12.433761596679688,59.720001220703125,86.88164520263672,18.645000457763672,130.6211700439453,17.954999923706055,21.280000686645508
2019-01-02,36.599998474121094,9.312999725341797,106.0999984741211,82.9990005493164,71.77999877929688,61.040000915527344,39.084999084472656,14.680000305175781,84.26000213623047,18.805999755859375,71.44000244140625,102.8499984741211,110.69999694824219,30.440000534057617,12.539999961853027,46.0837516784668,24.520000457763672,17.383623123168945,27.424999237060547,399.2550964355469,48.939998626708984,253.3000030517578,85.58000183105469,17.697999954223633,199.60000610351562,14.095000267028809,49.540000915527344,141.1999969482422,476.2864685058594,52.93000030517578,103.44999694824219,75.4000015258789,28.780000686645508,12.095157623291016,59.220001220703125,85.83324432373047,18.1200008392334,127.93929290771484,17.799999237060547,21.239999771118164
2019-01-03,36.0,9.282999992370605,104.1500015258789,80.0801773071289,67.9800033569336,61.09000015258789,38.85499954223633,14.96500015258789,79.80000305175781,18.649999618530273,71.19999694824219,96.27999877929688,109.6500015258789,30.15999984741211,12.539999961853027,45.68864822387695,23.649999618530273,17.184894561767578,27.440000534057617,377.349609375,48.06999969482422,243.64999389648438,84.19999694824219,17.31999969482422,197.1999969482422,14.180000305175781,48.70000076293945,138.9499969482422,462.723876953125,52.599998474121094,101.0999984741211,74.66000366210938,28.530000686645508,10.690943717956543,57.58000183105469,84.5518569946289,18.0049991607666,128.5952911376953,17.674999237060547,21.049999237060547
2019-01-04,36.84000015258789,9.763999938964844,107.05000305175781,83.93578338623047,70.4800033569336,61.97999954223633,40.7400016784668,15.130000114440918,82.66000366210938,19.236000061035156,72.58000183105469,100.05000305175781,110.80000305175781,30.81999969482422,12.71500015258789,46.829505920410156,24.639999389648438,18.113941192626953,28.3700008392334,393.9026184082031,49.349998474121094,251.14999389648438,87.36000061035156,18.459999084472656,200.0,14.279999732971191,49.66999816894531,141.10000610351562,476.48590087890625,54.22999954223633,105.19999694824219,75.33999633789062,29.3700008392334,10.860245704650879,59.720001220703125,85.07606506347656,18.905000686645508,133.24517822265625,17.875,21.40999984741211
2019-01-07,37.0,9.748000144958496,106.44999694824219,82.3974838256836,69.73999786376953,60.84000015258789,40.68000030517578,15.28499984741211,84.30000305175781,19.149999618530273,72.22000122070312,102.0,110.5999984741211,30.899999618530273,13.020000457763672,46.72085189819336,25.3700008392334,18.769739151000977,28.415000915527344,392.91143798828125,49.4900016784668,250.6999969482422,86.94000244140625,18.763999938964844,197.4499969482422,14.199999809265137,50.900001525878906,138.64999389648438,470.9013366699219,54.470001220703125,103.44999694824219,73.83999633789062,29.139999389648438,11.303420066833496,59.459999084472656,86.22154235839844,19.385000228881836,132.47341918945312,17.770000457763672,21.639999389648438
2019-01-08,37.09000015258789,9.810999870300293,106.5999984741211,85.44449615478516,71.81999969482422,61.31999969482422,40.8849983215332,15.699999809265137,87.4800033569336,19.222000122070312,73.13999938964844,103.5,111.19999694824219,30.299999237060547,13.15999984741211,46.62207794189453,26.25,19.316240310668945,28.614999771118164,406.8873291015625,50.20000076293945,258.54998779296875,87.94000244140625,19.191999435424805,198.64999389648438,13.779999732971191,51.619998931884766,138.6999969482422,478.58013916015625,55.95000076293945,106.44999694824219,74.41999816894531,29.674999237060547,11.32333755493164,59.91999816894531,86.6098403930664,19.635000228881836,136.6602325439453,17.96500015258789,21.700000762939453
2019-01-09,37.540000915527344,9.798999786376953,105.1500015258789,88.43234252929688,73.4800033569336,61.560001373291016,40.775001525878906,15.850000381469727,90.80000305175781,19.34600067138672,72.9000015258789,106.1500015258789,111.69999694824219,30.09000015258789,13.234999656677246,47.24436569213867,27.770000457763672,19.91242027282715,28.5049991607666,416.4028625488281,51.18000030517578,261.54998779296875,90.18000030517578,19.631999969482422,197.0500030517578,13.729999542236328,53.02000045776367,138.25,489.8490905761719,56.63999938964844,107.94999694824219,74.12999725341797,29.84000015258789,11.960711479187012,60.15999984741211,88.82313537597656,19.795000076293945,138.28094482421875,18.100000381469727,21.719999313354492
2019-01-10,37.650001525878906,9.881999969482422,104.0,88.36331939697266,74.58000183105469,61.7599983215332,41.21500015258789,15.8100004196167,90.9000015258789,19.507999420166016,73.08000183105469,107.44999694824219,112.0999984741211,30.43000030517578,13.46500015258789,47.01717758178711,27.09000015258789,19.664011001586914,28.780000686645508,401.83221435546875,51.13999938964844,259.1499938964844,89.22000122070312,19.4060001373291,198.14999389648438,13.569999694824219,52.779998779296875,138.5,488.5526428222656,56.61000061035156,105.5999984741211,74.18000030517578,29.600000381469727,12.120055198669434,59.91999816894531,90.99760437011719,20.06999969482422,138.22305297851562,18.25,21.780000686645508
2019-01-11,37.83000183105469,9.88599967956543,103.25,87.15042877197266,73.45999908447266,62.08000183105469,41.369998931884766,15.720000267028809,90.0999984741211,19.555999755859375,72.9800033569336,106.94999694824219,112.25,30.049999237060547,13.324999809265137,46.212158203125,25.3700008392334,19.311269760131836,28.854999542236328,402.32781982421875,51.02000045776367,258.29998779296875,86.77999877929688,19.167999267578125,197.9499969482422,13.770000457763672,52.900001525878906,138.4499969482422,495.0347595214844,55.34000015258789,105.55000305175781,74.12999725341797,28.889999389648438,12.234582901000977,58.900001525878906,90.95877075195312,20.309999465942383,138.72471618652344,17.719999313354492,21.760000228881836
